"","week","507","112","201","110","306","106","205","504","402","407","603","505","301","506","610","608","118","103","117","308","102","602","408","611","108","607","203","215","706","401","511","304","510","303","120","501","701","214","705","115","604","107","114","509","206","502","307","209","605","207","302","609","702","208","601","104","119","606","216","210","406","101","204","409","405","202","109","404","503","403","410","212","703","704","105","113","508","305","116","213","111","211"
"13","2020-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14","2020-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.704932,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15","2020-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.960604,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16","2020-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17","2020-17",0,0,3.6421325,0,0,0,0,0,5.1460867,4.5218873,5.7572026,0,0,0,5.1806145,5.5513535,0,0,4.0127015,0,0,0,2.7498355,0,0,NA,2.7708051,0,0,4.273031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.79936,0,0,0,0,5.291331,0,0,4.447011,0,0,0,0,0,0,0,3.4961073,0,0,5.1460867,0,0,0,0,0,0,4.8499656,0,0,0,0,0,0,0
"18","2020-18",5.9569745,4.3754296,4.4614024,11.768762,7.3376265,4.5008044,6.2641487,0,7.0464587,3.886499,11.514405,0,3.128601,0,8.914735,6.6513147,4.0854344,3.705111,10.2893505,3.5813031,3.8027635,0,4.4330134,4.5545716,4.2930484,NA,5.1385074,0,0,6.177904,0,9.485507,0,4.1353383,12.591983,0,14.289355,0,0,4.0854344,7.211119,5.2879705,6.1001034,0,5.043909,2.776747,7.2939367,4.6737084,9.59872,4.7192125,11.659499,3.7726028,0,7.001275,0,4.0478253,4.447011,0,17.188066,7.5961876,6.1001034,3.8027635,5.5596232,4.9257126,5.6873794,6.723484,4.8518667,7.0464587,0,4.9257126,18.527199,6.766804,0,8.294264,11.641309,4.9257126,0,0,5.1775346,0,6.685391,8.291776
"19","2020-19",7.0204473,13.273027,10.652918,12.822887,6.231962,15.364377,15.224188,0,7.689718,7.3558183,18.068111,0,5.670502,0,17.82947,11.198752,7.2746077,7.6249595,12.143687,8.371436,8.790006,5.075562,9.084478,9.282743,6.544419,NA,12.296786,6.7267556,6.7592316,7.9828615,7.4778976,8.568948,0,6.2406797,12.591983,0,14.289355,10.000114,0,7.2746077,7.52103,16.001165,9.721233,9.558756,13.253458,0,5.751653,8.014485,24.08804,12.856409,20.425367,15.105199,4.7971683,10.32806,4.7280817,13.707777,10.752438,17.225344,8.514141,3.2904258,9.721233,8.790006,11.273799,4.69933,6.796802,10.040007,11.19957,7.689718,7.060102,4.69933,8.170758,8.8615885,11.162844,9.557052,11.641309,4.69933,4.824552,8.287503,7.3570623,0,4.5852714,10.470276
"20","2020-20",0,9.758899,5.1464343,8.169861,0,11.185356,5.9346375,0,6.2375493,5.8221145,10.237397,0,3.571292,0,12.764659,8.6003895,4.8253303,5.4044547,4.543241,4.1242237,4.9317703,5.2860155,5.1808667,5.2330284,4.805267,NA,5.844856,0,0,4.454687,7.49871,5.4382505,0,4.7947598,7.9813538,4.733275,0,0,0,4.8253303,7.148834,7.985087,5.6581225,8.134126,6.6891937,7.614889,2.2409897,3.817299,8.105285,6.8144665,0,8.406592,0,5.307202,4.0503817,9.0034075,9.846717,4.9626765,0,0,5.6581225,4.9317703,5.175105,4.865563,5.7611403,2.4705248,6.55813,6.2375493,4.093066,4.865563,0,3.090941,0,0,7.6166625,4.865563,0,0,4.3122735,0,5.197966,5.473946
"21","2020-21",13.757387,19.934544,15.197652,16.339722,10.489739,19.667559,17.755821,17.745298,18.098856,15.581718,15.344293,13.820036,9.292803,13.646567,4.02835,7.1891665,12.918924,13.459165,13.253706,11.592449,12.919633,17.766838,14.706496,10.871094,14.831813,NA,15.617823,14.843388,8.142992,20.787296,12.732533,17.006014,8.883214,14.24691,15.947248,15.196793,7.4476767,14.063331,6.902758,12.918924,19.904243,23.138584,16.14434,10.330329,19.697493,14.166732,16.463423,13.360149,13.159121,14.576127,19.811033,13.879002,10.692876,17.61579,10.588877,19.496552,10.555705,11.065555,16.19617,10.764276,16.14434,12.919633,16.797377,12.997743,15.6985655,19.785336,18.361572,18.098856,14.307347,12.997743,21.22158,17.89429,7.049897,10.445065,16.762388,12.997743,14.030109,10.408504,13.484906,11.113408,19.46974,20.092884
"22","2020-22",12.171546,12.768734,13.930618,16.182718,11.491492,11.086278,13.109858,16.708517,17.31653,15.666398,23.42185,16.588514,10.450535,12.418779,15.049628,19.724857,13.807559,15.239315,18.72395,7.787781,11.724065,10.383607,14.297564,10.378189,15.731598,NA,14.6592,14.462823,12.978359,15.218621,13.351931,12.501779,10.219247,15.443722,11.219909,19.033552,8.829444,14.553231,8.735174,13.807559,13.858909,16.696339,15.738965,14.822479,12.973062,15.359993,15.977985,9.326935,11.654437,10.779521,20.465893,13.770124,7.929255,15.655605,10.844812,12.082823,16.39609,13.621609,14.014313,6.928396,15.738965,11.724065,11.520587,13.155357,13.8746805,14.301553,15.264598,17.31653,21.818502,13.155357,10.873578,17.332232,11.179908,8.571779,22.108519,13.155357,11.571192,5.37642,11.04364,10.704026,16.645657,15.302257
"23","2020-23",22.777523,15.781644,18.85494,17.028477,8.139361,15.23119,13.693878,14.647534,13.166551,13.176153,11.853203,12.015282,8.557083,15.121956,5.606493,4.385586,11.621974,13.02532,15.85339,12.19022,14.184989,14.3490505,12.051736,13.179141,13.563595,NA,18.15443,20.844336,13.609296,12.711659,16.906239,13.532387,17.647406,15.714722,13.832682,10.087267,7.469726,20.536648,5.289234,11.621974,16.411413,17.394222,8.422512,16.411459,17.471674,12.615959,9.8174095,13.842387,11.824989,13.550537,25.843496,12.25887,12.670738,15.519316,11.580571,13.535849,12.728142,16.942709,16.679926,14.539486,8.422512,14.184989,15.6812725,13.7158165,11.6225605,18.292587,15.961114,13.166551,12.221734,13.7158165,17.359867,16.701212,9.362663,5.737516,15.282756,13.7158165,13.529572,9.022276,13.666722,15.360004,13.880315,18.851238
"24","2020-24",15.883325,9.35405,6.6190305,7.3220854,4.9772305,9.500473,9.321999,21.971302,6.5148478,6.5880766,10.719509,18.022923,2.684252,19.944563,10.125912,11.933753,8.878835,6.685518,8.817272,5.6236353,7.331176,7.3222084,6.025868,12.532589,4.259892,NA,9.832178,27.644384,7.2810326,8.45679,12.769776,7.509984,9.717673,4.801939,9.316368,13.824324,12.18623,14.826392,7.50462,8.878835,7.9056478,10.206892,6.664479,13.8358135,6.2292414,17.494299,7.4528384,12.140062,19.86453,8.946485,13.365553,7.144122,10.707289,7.759658,12.470562,10.7516775,10.927599,14.843769,10.095743,8.3580475,6.664479,7.331176,11.925201,6.8579082,5.8112803,14.42785,8.414152,6.5148478,15.602171,6.8579082,9.964188,7.5831285,8.405131,13.410055,10.774956,6.8579082,19.02857,8.315481,9.111149,15.8586645,4.8759117,10.330334
"25","2020-25",9.082441,7.446847,5.9868793,8.418493,6.988382,5.8455114,4.4837985,3.6105504,9.663102,4.45033,9.517236,2.2356117,6.66316,9.213891,5.964041,8.888344,10.600034,6.3832355,6.6455436,6.411986,4.734287,4.520088,3.9096038,5.675659,13.786475,NA,6.673939,13.716689,13.319022,7.9694443,3.149614,9.159479,0,9.278681,9.721109,0,3.799764,12.79068,8.047275,10.600034,4.227371,5.089998,9.499539,7.100012,3.7992656,7.6316566,9.801969,4.8901815,12.269322,3.7216365,15.52097,4.3807297,18.489908,5.7467566,7.229222,5.0815716,11.095745,6.7142515,13.329324,10.590787,9.499539,4.734287,5.366287,6.745046,7.4344563,5.193224,4.9397974,9.663102,0,6.745046,16.683836,5.757327,15.077654,8.507657,6.4091926,6.745046,9.32577,10.466664,4.9712157,10.460237,10.298284,5.414415
"26","2020-26",6.9085546,7.446847,9.967532,2.2088234,3.9099298,9.488938,11.400558,0,4.105962,5.84023,8.322983,2.2356117,0,3.6920388,12.856453,17.776688,0,0,6.6455436,6.411986,3.2121217,9.040176,6.6384687,8.421294,0,NA,9.137937,10.289077,12.809411,8.535817,0,5.105914,0,0,4.689224,1.8037199,14.018626,12.024644,12.070912,0,6.5038576,8.6955,7.310871,0,9.442527,0,3.9864123,8.220677,14.148715,9.897103,7.50814,9.063648,5.7116914,8.26676,5.1732116,10.103442,9.629433,24.195604,9.429975,8.09006,7.310871,3.2121217,10.732574,7.291105,7.958261,8.2269745,4.8100786,4.105962,2.7039492,7.291105,4.6859407,10.590149,13.137688,8.507657,12.612616,7.291105,3.276757,11.848752,8.473414,8.874271,8.986818,10.998175
"27","2020-27",8.433181,18.104628,13.652186,10.309251,8.377098,16.161533,13.433992,12.40758,9.695334,10.053235,10.326046,13.682686,6.7242785,5.8059297,7.467051,9.674797,10.356205,7.775122,12.102756,10.239528,9.114792,9.6964,8.7092,8.72694,11.179748,NA,13.9790745,17.205196,17.0156,13.22791,15.062092,13.528439,7.0908427,11.16119,16.792204,6.633243,4.7390966,14.318912,3.9222207,10.356205,9.940022,16.785957,11.411615,13.298808,8.513438,11.539688,9.674416,9.744201,16.62195,12.428962,26.899532,13.128555,16.122826,12.400749,8.693745,12.12473,13.498812,20.004765,19.381311,16.594923,11.411615,9.114792,15.285039,7.291105,9.6357,11.254915,9.893575,9.695334,14.911251,7.291105,13.648637,10.806904,13.658556,7.8932776,17.459923,7.291105,12.777645,9.983938,8.322809,9.24296,12.620666,10.103064
"28","2020-28",5.7479186,4.055527,0,0,0,0,2.9858754,5.6061263,0,0,0,5.3473263,0,4.625635,5.3857675,0,0,0,0,0,0,5.1381,0,2.91955,0,NA,4.8442507,14.11979,4.9007554,0,7.835375,0,11.830568,0,0,4.866235,0,0,0,0,3.2625084,4.320539,0,0,3.24578,5.9219127,0,3.0860844,7.5596247,2.6911056,0,2.381765,6.0932665,0,3.8941503,4.9062386,0,7.9848676,0,4.3704987,0,0,2.617789,0,0,2.852135,0,0,7.606067,0,5.846135,4.4724507,3.4073184,0,0,0,13.193037,0,3.45051,8.466614,0,4.8166423
"29","2020-29",5.460073,1.9847097,1.1285653,0.9723394,2.147816,0.50800914,2.9858754,3.2518308,0.947292,0.7658963,1.1485564,5.0908303,0.89824843,3.5829785,5.3857675,0.41568878,0.7132086,0.15591142,0.5514647,1.5593046,0.8131576,3.8962018,0.7142023,2.941248,0.93957,NA,1.6299534,11.304525,1.8033707,2.7781866,4.2398615,5.5672092,4.0785336,0.9965419,0.57559335,2.8988576,6.066377,5.962777,3.815059,0.7132086,5.673564,1.386178,0.7130835,4.723258,1.2924224,0.173334,0.94559133,3.060883,1.6758376,1.7745422,5.0677834,3.6982934,6.0108957,1.1697077,3.1174057,2.84089,0.7934728,3.0034342,7.472076,5.209417,0.7130835,0.8131576,2.787656,0.7272862,0.7021758,5.5170503,0.89200616,0.947292,0.19665785,0.7272862,5.846135,1.8646182,2.5773997,1.2995563,0.7982845,0.7272862,6.5965185,3.259907,2.4223742,0.5712838,0.96848935,4.003726
"30","2020-30",5.355226,14.361041,7.3561144,8.873314,6.3109174,8.093737,9.257069,3.43623,8.556202,7.8861637,8.244961,8.438867,5.2895985,3.0980039,15.705159,14.964946,6.8132844,2.4313989,9.936872,8.155845,7.189418,14.209606,7.269765,10.316403,7.5886273,NA,17.061928,0,8.711335,8.220303,11.990271,10.237082,3.8968327,10.109731,9.742377,4.6658645,11.976911,7.549534,3.6549656,6.8132844,18.206337,4.5602713,10.16062,7.8662195,6.551276,5.8909,3.05119,9.513026,15.085485,8.191825,25.41323,9.345802,8.455771,9.145637,6.981633,15.244059,10.34817,18.541029,15.494513,12.019759,10.16062,7.189418,16.5577,7.622919,7.5413103,20.725578,9.365585,8.556202,8.706276,7.622919,4.6425996,11.030899,9.862618,3.8176377,9.971442,7.622919,9.273575,3.7372205,7.492789,3.1614258,6.087234,13.436801
"31","2020-31",0,0,0,0,0,0,0,0,0,0,0,0,0,1.7682487,0,0,0,0,4.066361,0,0,7.104803,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3065193,0,0,0,0,0,0,0,3.8854625,0,3.658594,0,0,0,5.0393887,0,6.087954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1236286,0,5.384546,0,2.3008435,0,0,0
"32","2020-32",4.4372644,7.263334,4.880599,5.7514567,2.0850942,4.1831036,8.162171,4.4934797,3.6461594,3.4738812,0,4.374574,2.5832691,3.5364974,0,9.591619,3.3870227,2.9191377,4.066361,3.7296805,5.1769094,5.486676,2.8540254,4.4248166,4.7633133,NA,6.5711737,16.74427,6.135594,3.6723366,6.6241736,5.928913,4.496509,4.803643,5.198326,4.298495,5.9839005,7.542849,8.78524,3.3870227,7.0915213,5.3506026,4.0356584,6.374199,5.208016,3.91087,5.5639586,4.13715,9.325017,7.770925,6.7695184,3.658594,4.9709773,7.4522815,4.779177,5.0393887,4.814298,6.087954,9.36742,7.4625506,4.0356584,5.1769094,9.130126,2.7674034,3.0776951,7.3286595,4.6222367,3.6461594,4.210632,2.7674034,8.34523,5.0103984,8.175875,5.644776,5.601646,2.7674034,7.8237743,3.6348498,4.601687,6.184933,5.6322255,5.3295827
"33","2020-33",8.051607,4.1545086,7.6537414,6.509986,5.4562182,4.268913,4.0738273,5.895411,6.668279,4.065353,6.762828,6.487932,4.808849,4.6056876,11.835033,11.053949,8.244744,3.6070342,7.271644,6.2025604,2.888253,2.8144574,2.8235369,3.3530686,6.5892057,NA,3.9732356,12.364829,3.5539978,7.80425,12.821141,8.7158165,8.362972,7.54289,8.187857,7.159345,7.6732974,9.672831,14.876935,8.244744,7.0524187,0,2.6869054,11.657227,2.7501981,7.525235,6.764396,6.0101757,11.554806,6.4706945,14.674676,5.381102,4.0545025,7.4522815,5.8293476,8.993556,14.162153,9.337624,4.68371,8.540936,2.6869054,2.888253,8.561805,4.9184895,5.2930884,7.510945,6.6591516,6.668279,8.538863,4.9184895,6.443008,10.715239,4.5078573,9.815708,9.567665,4.9184895,13.373125,4.127851,5.4494743,12.369866,8.341978,5.3295827
"34","2020-34",6.691114,14.232674,9.719403,5.8164487,0,8.661499,8.8882885,6.777355,6.791926,8.255374,5.380412,4.537862,5.4957614,4.5607996,6.2305045,4.925829,8.244744,6.6765137,9.616261,0,7.2601676,7.98825,7.2904134,10.650722,10.331566,NA,19.534557,11.19662,0,6.3997064,5.814934,0,5.247463,8.2238245,10.415695,3.5470672,0,10.091713,0,8.244744,14.104837,15.989737,6.8123417,9.730618,10.145224,4.443817,8.288713,8.516232,8.094276,7.6840467,0,7.2212787,0,9.421643,11.658695,14.09666,7.0810766,12.596556,12.104553,8.540936,6.8123417,7.2601676,11.013591,7.0230756,5.2930884,11.1926565,8.857332,6.791926,8.336802,7.0230756,0,8.623509,0,1.7344855,8.945657,7.0230756,6.9168897,0,10.61968,15.358741,8.956258,12.034542
"35","2020-35",11.258364,15.135094,13.724718,0,9.250337,15.843674,18.391638,14.692375,13.892769,16.945917,0,7.6880846,9.219996,7.018082,10.508419,0,15.087837,0,22.93073,0,14.486841,10.039489,12.544268,8.981348,10.488061,NA,23.333487,14.4923315,17.96945,0,21.51198,17.88314,6.669439,12.803471,0,7.02562,3.315899,7.2786074,8.088463,15.087837,14.235916,18.669186,12.498896,11.027547,15.802513,21.859974,12.862423,8.847161,7.1893473,13.9814825,0,11.691208,18.456533,15.549533,6.503166,17.793419,0,12.596556,26.222986,13.982156,12.498896,14.486841,13.69488,14.45835,0,14.741958,0,13.892769,18.189528,14.45835,9.642276,17.869822,17.15761,13.345986,14.974396,14.45835,9.071761,0,11.045364,0,15.411862,19.55201
"36","2020-36",9.881287,0,0,0,0,0,13.338306,0,0,0,0,14.976885,0,0,4.716982,0,0,0,0,0,0,7.8664513,0,10.1721945,0,NA,0,0,0,0,6.643781,0,0,0,0,7.02562,0,0,0,0,0,13.196845,0,0,10.600088,6.219259,0,0,20.201946,12.933988,0,0,0,0,8.192332,0,13.303964,18.619951,0,0,0,0,10.724545,0,0,0,0,0,12.727213,0,0,0,0,0,0,0,0,0,15.482035,0,0,0
"37","2020-37",7.4477243,22.58601,18.211712,18.234314,16.563534,21.902998,13.338306,8.631065,18.14548,11.50449,13.5186,12.256232,10.258592,5.014653,9.126,6.3520446,20.699732,15.711992,23.826136,9.9154,10.57829,10.899359,16.85581,10.726563,30.350576,NA,21.335625,8.658543,5.5059104,21.754232,12.997607,19.020641,9.035808,29.631802,28.073967,10.739126,2.29545,6.658652,0,20.699732,10.5136175,15.211979,12.1283,6.547841,11.0072365,10.332468,17.464113,10.345654,13.186723,12.933988,12.485541,13.422471,0,25.242783,8.192332,18.518208,20.13385,21.780048,13.222603,9.291628,12.1283,10.57829,14.119275,9.395279,12.037339,11.835312,16.90011,18.14548,9.905197,9.395279,5.141358,10.790314,3.8454447,3.5230331,21.549124,9.395279,6.0412726,3.3506453,10.898354,9.198032,30.598583,19.122154
"38","2020-38",11.655304,8.749796,7.269371,6.123049,5.9623933,10.400505,5.983235,15.867686,5.617247,5.167862,19.488443,19.273182,5.449958,11.8700285,23.110254,23.792189,5.843965,5.855886,15.807149,8.193414,4.1175265,5.4215846,5.924158,6.7471967,5.9810996,NA,7.1118755,11.348202,4.0490603,5.3727527,12.940228,8.498414,12.200909,7.56079,11.708597,12.770531,12.798485,8.521538,2.701733,5.843965,7.4189143,7.5083256,5.334875,11.5959635,6.709331,16.260662,6.1140537,6.3568954,15.775712,6.429424,11.547359,9.626158,3.7078803,6.6746807,6.535148,8.212716,14.339876,13.445689,6.6113014,5.9120545,5.334875,4.1175265,7.0596375,4.368632,5.211296,6.5201902,5.6333704,5.617247,13.798498,4.368632,4.1993155,10.790314,4.0691614,16.635914,14.366082,4.368632,8.602968,8.895815,7.8297415,9.74052,7.2866015,7.4212217
"39","2020-39",6.0160604,23.07651,17.22955,14.912596,7.200204,13.856406,14.190436,10.983684,10.60285,8.318698,11.425429,6.53115,12.41899,8.957345,13.64921,8.963133,12.759131,15.0703125,10.187575,15.678085,7.9866295,9.268718,15.593286,10.043119,18.252373,NA,11.4897785,8.9802475,14.7210455,10.269546,7.7059817,9.690245,0,22.383888,0,0,11.591143,0,4.3668437,12.759131,17.854492,7.2707286,18.280647,12.108299,11.105846,5.2512264,0,12.323053,16.502584,13.162737,21.091675,20.643019,0,12.564611,9.032643,15.578326,21.29954,22.703413,0,0,18.280647,7.9866295,13.630026,7.5493903,18.240898,15.605354,9.464226,10.60285,7.7803583,7.5493903,8.368144,10.582598,9.501823,8.666708,23.596153,7.5493903,7.4596367,9.737984,16.861803,0,0,13.300644
"40","2020-40",11.218286,18.93811,17.510773,11.989427,0,0,14.099734,13.818854,9.093014,8.318698,14.069953,10.721698,0,14.811815,12.076518,13.923298,9.9608755,7.884419,10.187575,8.478371,7.9866295,10.647371,11.126594,15.06468,10.24955,NA,16.893026,28.824217,0,8.3888445,14.245859,8.166186,11.652526,9.920928,13.372802,10.211639,8.911895,13.539546,0,9.9608755,8.962685,15.792802,9.68489,13.926413,0,9.956697,0,13.229605,15.603867,10.277661,10.545837,11.471591,0,11.41216,11.459228,14.85118,15.525917,13.236754,8.115893,8.505754,9.68489,7.9866295,15.837267,6.0845237,7.778793,8.6131525,9.464226,9.093014,14.55505,6.0845237,6.281887,8.934714,0,0,0,6.0845237,12.724202,9.737984,10.212687,14.257373,0,8.600652
"41","2020-41",13.771787,21.876055,0,16.697266,11.966593,40.376175,20.943115,13.818854,15.751911,12.353535,14.069953,19.743782,9.212407,14.811815,11.607236,11.280231,11.805909,18.462206,16.0165,12.267833,11.674022,11.235485,13.8258705,18.1875,12.4234915,NA,16.893026,16.025763,12.19104,13.2578535,18.485487,13.295759,11.103004,15.8226185,0,29.207802,4.8648105,10.498709,5.6168847,11.805909,23.301268,15.792802,12.774192,20.29965,0,14.609024,14.254764,13.537527,16.612804,18.688797,22.796001,20.351595,8.729152,22.82432,17.106176,25.525974,15.084386,17.98546,15.116068,12.145569,12.774192,11.674022,19.235554,10.173975,11.346047,19.852953,8.307099,15.751911,17.396156,10.173975,6.281887,13.646723,10.996355,5.820577,0,10.173975,17.197699,13.977565,14.779766,20.259895,13.344512,15.724366
"42","2020-42",5.796555,14.772855,21.847776,8.854607,0,12.110163,9.809523,0,28.908543,25.277014,12.679894,0,0,0,3.647214,14.477699,6.533557,9.122326,18.909866,9.474605,0,11.108338,19.889433,13.48135,0,NA,25.904364,8.949348,9.924596,12.471975,10.640662,10.402138,7.252376,0,12.645997,0,12.082403,6.490389,10.588483,6.533557,14.079539,0,8.601353,8.031187,15.727741,0,13.39819,8.779012,13.22036,9.180046,0,0,7.863962,17.528666,13.472693,12.85727,22.539473,20.116327,11.933586,9.972319,8.601353,0,11.836631,5.1575694,24.601198,14.298076,0,28.908543,0,5.1575694,12.095619,18.00574,13.894155,13.217702,13.313096,5.1575694,0,0,10.386257,6.37023,8.076493,14.467769
"43","2020-43",8.406182,16.342278,11.63924,10.693092,7.40565,10.579554,19.619045,5.6628985,9.809059,9.988557,18.632343,8.659821,5.346962,4.613583,12.460563,19.159262,5.3019123,6.770894,10.974986,5.5912175,8.371885,14.826737,9.944716,17.808306,8.431856,NA,14.776374,10.534261,5.7648983,6.545584,10.714227,8.259933,4.3463993,10.708186,10.083879,5.6011267,0,3.6635106,0,5.3019123,21.050568,24.035078,0,12.834611,11.522141,9.206886,0,13.528789,35.086395,18.360092,11.37946,13.860417,5.884628,13.877268,11.023706,22.153006,10.363447,22.904385,10.048889,9.948593,0,8.371885,20.341549,10.315139,8.200399,15.587194,0,9.809059,8.543437,10.315139,6.0478096,15.547562,0,12.612112,15.074095,10.315139,4.784489,0,19.409256,3.0936785,9.748385,14.151009
